step,std_batch_emb
6199,0.2573825418949127
6249,0.2469600886106491
6299,0.24766361713409424
6349,0.2528757154941559
6399,0.2596827745437622
6449,0.2484002709388733
6499,0.24211350083351135
6549,0.2355092465877533
6599,0.23240014910697937
6649,0.23082654178142548
6699,0.2273055911064148
6749,0.22829598188400269
6799,0.2217002809047699
6849,0.21592579782009125
6899,0.2191973477602005
6949,0.2121724933385849
6999,0.20562535524368286
7049,0.21148867905139923
7099,0.20804807543754578
7149,0.20299141108989716
7199,0.19972757995128632
7249,0.18863153457641602
7299,0.19573381543159485
7349,0.16234725713729858
7399,0.20661833882331848
7449,0.19094160199165344
7499,0.19072473049163818
7549,0.1745912730693817
7599,0.1698644757270813
7649,0.18162989616394043
7699,0.18146154284477234
7749,0.1790916919708252
7799,0.17146125435829163
7849,0.16902372241020203
7899,0.16896870732307434
7949,0.16478824615478516
7999,0.17131103575229645
8049,0.15823431313037872
8099,0.13721206784248352
8149,0.1368081122636795
8199,0.15442410111427307
8249,0.1545833945274353
8299,0.14817731082439423
8349,0.147203728556633
8399,0.14362818002700806
8449,0.14180728793144226
8499,0.1459580808877945
8549,0.14589452743530273
8599,0.1535947322845459
8649,0.15223842859268188
8699,0.14497514069080353
8749,0.14390835165977478
8799,0.14090242981910706
8849,0.12943071126937866
8899,0.12723983824253082
8949,0.13093748688697815
8999,0.1297040432691574
9049,0.12509414553642273
9099,0.12852716445922852
9149,0.12714800238609314
9199,0.12428738176822662
9249,0.12530754506587982
9299,0.12247061729431152
9349,0.12230591475963593
9399,0.11765746772289276
9449,0.11655779182910919
9499,0.1151176244020462
9549,0.11503195762634277
9599,0.11705800145864487
9649,0.11509968340396881
9699,0.11484106630086899
9749,0.11269529163837433
9799,0.11118582636117935
9849,0.10702501237392426
9899,0.10900723934173584
9949,0.10892418771982193
9999,0.1067240834236145
10049,0.10701917111873627
10099,0.10481283813714981
10149,0.1061284989118576
10199,0.1057574599981308
10249,0.10132868587970734
10299,0.10108517855405807
10349,0.0982527956366539
10399,0.09895069897174835
10449,0.1000860184431076
10499,0.09824815392494202
10549,0.09853548556566238
10599,0.09646692872047424
10649,0.09915941953659058
10699,0.09492155909538269
10749,0.09772321581840515
10799,0.09559318423271179
10849,0.09421082586050034
10899,0.09147128462791443
10949,0.09190508723258972
10999,0.09343205392360687
11049,0.09208497405052185
11099,0.09166109561920166
11149,0.0906347781419754
11199,0.09126505255699158
11249,0.08915089070796967
11299,0.09070508182048798
11349,0.0892769992351532
11399,0.08959998190402985
11449,0.0887909010052681
11499,0.0868222564458847
11549,0.08536927402019501
11599,0.08575417101383209
11649,0.08570636808872223
11699,0.08581070601940155
11749,0.08242536336183548
11799,0.08418634533882141
11849,0.0834212452173233
11899,0.08453342318534851
11949,0.08298257738351822
11999,0.08289115130901337
12049,0.0818219929933548
12099,0.08353061974048615
12149,0.08109602332115173
12199,0.0802663266658783
12249,0.08017731457948685
12299,0.07969337701797485
12349,0.07998622208833694
12399,0.07897008955478668
12449,0.07841835916042328
12499,0.0776800811290741
12549,0.07963138073682785
12599,0.07812488079071045
12649,0.07932629436254501
12699,0.07915592193603516
12749,0.07586757838726044
12799,0.0770336389541626
12849,0.07652459293603897
12899,0.07735119014978409
12949,0.0763760656118393
12999,0.07570695132017136
13049,0.0747283399105072
13099,0.07561489194631577
13149,0.07463587820529938
13199,0.07391448318958282
13249,0.07281222939491272
13299,0.07572610676288605
13349,0.0740123838186264
13399,0.07288699597120285
13449,0.07383902370929718
13499,0.07487966120243073
13549,0.0732572078704834
13599,0.07193510234355927
13649,0.071739561855793
13699,0.07155846804380417
13749,0.07076401263475418
13799,0.07060150802135468
13849,0.07041381299495697
13899,0.07090447098016739
13949,0.0714830681681633
13999,0.07077181339263916
14049,0.06897460669279099
14099,0.0692114382982254
14149,0.06898359954357147
14199,0.06792350113391876
14249,0.06796091794967651
14299,0.0693916529417038
14349,0.06651520729064941
14399,0.06958417594432831
14449,0.06897623836994171
14499,0.07002633064985275
14549,0.06917887926101685
14599,0.06835008412599564
14649,0.06811484694480896
14699,0.06808604300022125
14749,0.06722705066204071
14799,0.06811133772134781
14849,0.06760482490062714
14899,0.06774182617664337
14949,0.06784458458423615
14999,0.06656590104103088
15049,0.06727781146764755
15099,0.0676766037940979
15149,0.06653405725955963
15199,0.06665705144405365
15249,0.06717925518751144
15299,0.06517093628644943
15349,0.06468948721885681
15399,0.0654020607471466
15449,0.06602030992507935
15499,0.06591964513063431
15549,0.06494136154651642
15599,0.06452711671590805
15649,0.06396704912185669
15699,0.06308519840240479
15749,0.06343547999858856
15799,0.0632157027721405
15849,0.06232163682579994
15899,0.062403395771980286
15949,0.06256571412086487
15999,0.06158185005187988
16049,0.06326761841773987
16099,0.06134696304798126
16149,0.06382229924201965
16199,0.062258992344141006
16249,0.061679139733314514
16299,0.061831191182136536
16349,0.06271415203809738
16399,0.06230906397104263
16449,0.062003180384635925
16499,0.06105663627386093
16549,0.06250922381877899
16599,0.061907555907964706
16649,0.061992134898900986
16699,0.06183765083551407
16749,0.061996202915906906
16799,0.06142694503068924
16849,0.060785770416259766
16899,0.061570048332214355
16949,0.06114654988050461
16999,0.061805181205272675
17049,0.061650827527046204
17099,0.06102108955383301
17149,0.061283402144908905
17199,0.06143093854188919
17249,0.060977280139923096
17299,0.06151817739009857
17349,0.061011672019958496
17399,0.06115328520536423
17449,0.06126410514116287
17499,0.06118125468492508
17549,0.0616193488240242
17599,0.062003910541534424
17649,0.06172367185354233
17699,0.061261553317308426
17749,0.062010858207941055
17799,0.06031651422381401
17849,0.06033240258693695
17899,0.06102129817008972
17949,0.06012656167149544
17999,0.060949333012104034
18049,0.06073519587516785
18099,0.06094076484441757
18149,0.06075647100806236
18199,0.06104496866464615
18249,0.06055713817477226
18299,0.060700446367263794
18349,0.060253825038671494
18399,0.06083684042096138
18449,0.060952406376600266
18499,0.05976908653974533
18549,0.060652464628219604
18599,0.06075866520404816
18649,0.059424806386232376
18699,0.06064695119857788
18749,0.059715986251831055
18799,0.06050118803977966
18849,0.06041982024908066
18899,0.06038892641663551
18949,0.06093394011259079
18999,0.06054551154375076
19049,0.06041457876563072
19099,0.06003705412149429
19149,0.05985670164227486
19199,0.06082657724618912
19249,0.06011973321437836
19299,0.060623250901699066
19349,0.060327813029289246
19399,0.060821592807769775
19449,0.06021197885274887
19499,0.05949467793107033
