step,Cov_batch_ik_00
6349,4.5564745960291475e-05
6399,0.00019173161126673222
6449,0.00030984857585281134
6499,0.00028222508262842894
6549,0.0003151793498545885
6599,0.0001543130201753229
6649,7.531759183621034e-05
6699,0.00021439992997329682
6749,5.418185901362449e-05
6799,0.00015527900541201234
6849,5.903904457227327e-05
6899,0.00017596503312233835
6949,0.00010015915177064016
6999,0.00013374374248087406
7049,9.530744864605367e-05
7099,0.00012843316653743386
7149,0.00011060717952204868
7199,0.00014311456470750272
7249,9.880700235953555e-05
7299,0.00010477884643478319
7349,4.562711910693906e-05
7399,0.000145459795021452
7449,7.389797974610701e-05
7499,9.183779911836609e-05
7549,6.452576781157404e-05
7599,4.1746108763618395e-05
7649,4.747099956148304e-05
7699,4.9754824431147426e-05
7749,7.739930151728913e-05
7799,6.089951784815639e-05
7849,7.981201633810997e-05
7899,3.844005914288573e-05
7949,4.510073995334096e-05
7999,4.481640280573629e-05
8049,3.4078911994583905e-05
8099,3.114943319815211e-05
8149,3.7621877709170803e-05
8199,5.4137846746016294e-05
8249,2.8054217182216235e-05
8299,4.1576073272153735e-05
8349,3.812001523328945e-05
8399,3.535347059369087e-05
8449,3.382175782462582e-05
8499,3.405067400308326e-05
8549,2.9803017241647467e-05
8599,1.5362795238615945e-05
8649,1.800342033675406e-05
8699,3.828154876828194e-05
8749,1.9927812900277786e-05
8799,3.0470177080133e-05
8849,1.9454009816399775e-05
8899,1.9567845811252482e-05
8949,2.783489071589429e-05
8999,2.3088337911758572e-05
9049,2.5600376829970628e-05
9099,2.5591783924028277e-05
9149,2.0088567907805555e-05
9199,1.7137319446192123e-05
9249,1.219547357322881e-05
9299,2.1318899598554708e-05
9349,1.5988342056516558e-05
9399,1.7612128431210294e-05
9449,1.2758699085679837e-05
9499,1.546664680063259e-05
9549,1.4123862456472125e-05
9599,8.013360456970986e-06
9649,1.1652256944216788e-05
9699,1.0391704563517123e-05
9749,9.83036352408817e-06
9799,9.148856406682171e-06
9849,7.769031071802601e-06
9899,8.730536137591116e-06
9949,8.816584340820555e-06
9999,8.902065928850789e-06
10049,7.889479093137197e-06
10099,8.023110240173992e-06
10149,8.331137905770447e-06
10199,8.15605108073214e-06
10249,6.564623163285432e-06
10299,6.108003162808018e-06
10349,7.3905393946915865e-06
10399,6.1079081206116825e-06
10449,6.711933110636892e-06
10499,6.994055638642749e-06
10549,7.403450126730604e-06
10599,5.0198314056615345e-06
10649,5.366899131331593e-06
10699,5.86848409511731e-06
10749,5.735539161833003e-06
10799,5.633243745251093e-06
10849,4.955587883159751e-06
10899,4.288629043003311e-06
10949,5.198794042371446e-06
10999,3.95392771679326e-06
11049,5.309004791342886e-06
11099,5.1414849622233305e-06
11149,4.845358489546925e-06
11199,4.0717523006605916e-06
11249,5.43544865649892e-06
11299,3.0723253985343035e-06
11349,4.332816843088949e-06
11399,3.924596057913732e-06
11449,3.9094047679100186e-06
11499,3.6486010230873944e-06
11549,4.248785444360692e-06
11599,3.4273534765816294e-06
11649,3.3258052098972257e-06
11699,3.0986536785349017e-06
11749,3.1224794838635717e-06
11799,3.7031345527793746e-06
11849,3.698761020132224e-06
11899,3.5887617286789464e-06
11949,2.7902028705284465e-06
11999,2.9862414976378204e-06
12049,3.5519256016414147e-06
12099,2.790012331388425e-06
12149,3.0472756407107227e-06
12199,3.5421944630797952e-06
12249,3.2217983516602544e-06
12299,2.891088342948933e-06
12349,2.8685039978881832e-06
12399,2.2824031020718394e-06
12449,2.3917186808830593e-06
12499,2.999958724103635e-06
12549,2.7107505502499407e-06
12599,2.349770284126862e-06
12649,2.5043063942575827e-06
12699,2.647615019668592e-06
12749,2.362358600294101e-06
12799,1.8958590999318403e-06
12849,2.192141209889087e-06
12899,2.235050942545058e-06
12949,2.133432644768618e-06
12999,2.5301546884293202e-06
13049,2.380042360528023e-06
13099,2.292748831678182e-06
13149,1.679809088273032e-06
13199,2.14075907933875e-06
13249,2.0089096324227285e-06
13299,1.7347578022963717e-06
13349,1.9263659396528965e-06
13399,2.132257804987603e-06
13449,1.98015732166823e-06
13499,1.85680244157993e-06
13549,1.8558426972958841e-06
13599,2.1100047433719737e-06
13649,2.078277020700625e-06
13699,1.7794588984543225e-06
13749,1.8723746961768484e-06
13799,1.740432935548597e-06
13849,1.5201505902950885e-06
13899,1.866378170234384e-06
13949,1.7265940641664201e-06
13999,1.4144339957056218e-06
14049,1.826077891564637e-06
14099,1.803043915060698e-06
14149,1.8595012534206035e-06
14199,2.02671117222053e-06
14249,1.6530492530364427e-06
14299,1.9305089153931476e-06
14349,1.3978444712847704e-06
14399,1.5469655636479729e-06
14449,1.6836798977237777e-06
14499,1.440381652173528e-06
14549,1.6217145457630977e-06
14599,1.307903971792257e-06
14649,1.5692220358687337e-06
14699,1.5215309758787043e-06
14749,1.465476316298009e-06
14799,1.4287878684626776e-06
14849,1.1902926644324907e-06
14899,1.3678452432941413e-06
14949,1.4180250218487345e-06
14999,1.16594196697406e-06
15049,1.3987869351694826e-06
15099,1.3660134072779329e-06
15149,1.446885562472744e-06
15199,1.4875322449370287e-06
15249,1.1900285699084634e-06
15299,1.3868561836716253e-06
15349,1.261502802663017e-06
15399,1.1881168120453367e-06
15449,1.1351629609634983e-06
15499,1.3450336382447858e-06
15549,1.4647022226199624e-06
15599,1.2570573062475887e-06
15649,1.8671902353162295e-06
15699,1.6999234730974422e-06
15749,1.5686911183365737e-06
15799,1.526201344859146e-06
15849,1.3059687944405596e-06
15899,1.5070871768330107e-06
15949,1.426181029273721e-06
15999,1.5180320360741462e-06
16049,1.5778026636326103e-06
16099,1.5517640576945269e-06
16149,1.4076586012379266e-06
16199,1.4472270777332596e-06
16249,1.437684318261745e-06
16299,1.475931640015915e-06
16349,1.392131366628746e-06
16399,1.522259253761149e-06
16449,1.1210868251509964e-06
16499,1.4838525430604932e-06
16549,1.3561879086410045e-06
16599,1.351978085040173e-06
16649,1.2692880773101933e-06
16699,1.2266302746866131e-06
16749,1.2317694881858188e-06
16799,1.2032282938889693e-06
16849,1.2202593779875315e-06
16899,1.4223644484445686e-06
16949,1.3154725593267358e-06
16999,1.4503376633001608e-06
17049,1.241459472112183e-06
17099,1.491050738877675e-06
17149,1.3488373724612757e-06
17199,1.060744125425117e-06
17249,1.2932121080666548e-06
17299,1.3925254052082892e-06
17349,1.235789909515006e-06
17399,1.279180423807702e-06
17449,1.3973765362607082e-06
17499,1.2359729453237378e-06
17549,1.2695821851593792e-06
17599,1.2425981594788027e-06
17649,1.3697102758669644e-06
17699,1.152734512288589e-06
17749,1.2808814062736928e-06
17799,1.1518869769133744e-06
17849,1.1095949048467446e-06
17899,1.0590082410999457e-06
17949,1.2206052133478806e-06
17999,1.1566266948648263e-06
18049,1.3198931583247031e-06
18099,1.1970231525992858e-06
18149,1.2350259339655167e-06
18199,1.3781151437797234e-06
18249,1.197923552354041e-06
18299,1.218354896082019e-06
18349,1.2535260793811176e-06
18399,1.2580104566950467e-06
18449,1.1385724292267696e-06
18499,1.2941608247274416e-06
18549,1.0996606079061166e-06
18599,1.189932390843751e-06
18649,1.2588824347403715e-06
18699,1.2879681889899075e-06
18749,1.2163136489107274e-06
18799,1.1662428960335092e-06
18849,1.1864455018439912e-06
18899,1.2697939837380545e-06
18949,1.2212721003379556e-06
18999,1.1999256912531564e-06
19049,1.3527867395168869e-06
19099,1.148740921053104e-06
19149,1.0608383718135883e-06
19199,1.1697738955263048e-06
19249,1.4143435009827954e-06
19299,1.3449125617626123e-06
19349,1.2456275726435706e-06
19399,1.1956939260926447e-06
19449,1.13305668492103e-06
19499,1.045019871526165e-06
